Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA20,MA60,MA120,EMA5,EMA20,EMA60,EMA120,BOL_AVG,BOL_H1,BOL_L1,BOL_H2,BOL_L2,RSI,MACD,MACD_SIGNAL,OBV
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,144.19183349609375,48493500,144.43500671386718,144.5054054260254,135.09061215718586,129.91137676239015,144.32438607269438,143.51660761407405,137.7028180375252,132.35482149230904,144.5054054260254,147.31318756892796,141.69762328312282,145.90929649747667,143.1015143545741,56.50034851358412,1.6936241508626608,2.304672145783513,10283926800
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,147.18716430664062,72282600,144.84031677246094,144.53664932250976,135.4897736867269,130.10325558980307,145.27864548400981,143.86618444193752,138.01378021028307,132.59998418345504,144.53664932250976,147.4526249377291,141.62067370729042,145.99463713011943,143.0786615149001,64.44464818895887,1.798162861713763,2.203370288969563,10356209400
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,147.39474487304688,59375000,145.42554321289063,144.68142395019532,135.89502703348796,130.2980136871338,145.98401194702217,144.2022378163289,138.32135282217698,132.84452568245655,144.68142395019532,147.86483351854562,141.49801438184502,146.2731287343705,143.08971916602016,64.92275170764216,1.8761336591398958,2.1379229630036294,10415584400
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.39166259765625,103296000,146.42003784179687,145.12050018310546,136.29045969645182,130.51360079447429,147.11989549723353,144.6964687478839,138.68431379842218,133.11803207774912,145.12050018310546,148.36142850521497,141.87957186099595,146.7409643441602,143.50003602205072,69.21178686879225,2.0751397302073826,2.12536631644438,10518880400
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,148.47227478027344,92229700,147.3275360107422,145.33099594116212,136.7014980316162,130.75732962290445,147.57068859158016,145.0560693223972,139.00523055192548,133.37182121332805,145.33099594116212,148.87036835914208,141.79162352318215,147.1006821501521,143.56130973217213,65.25561429144292,2.1340663733299152,2.1271063278214872,10426650700
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,144.68609619140625,86326000,147.4263885498047,145.38919982910156,137.0219596862793,130.967289797465,146.6091577915222,145.02083378611235,139.19148844174453,133.55883402288308,145.38919982910156,148.84050739205233,141.93789226615078,147.11485361057694,143.66354604762617,52.0586242924085,1.8538827860851654,2.072461619474223,10340324700
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,145.022216796875,86960300,146.99339904785157,145.39511260986328,137.35131340026857,131.1264283498128,146.08017745997313,145.0209655014231,139.3826598632242,133.7483114241061,145.39511260986328,148.84332371825928,141.94690150146727,147.1192181640613,143.67100705566526,52.9679708909055,1.6400519009469292,1.9859796757687644,10427285000
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.4951629638672,60549600,146.81348266601563,145.3878089904785,137.70603879292807,131.31976680755616,146.21850596127115,145.1613652597511,139.61585668619608,133.9590031850939,145.3878089904785,148.825509608629,141.950108372328,147.10665929955377,143.66895868140324,56.83213812444709,1.5713305096619763,1.903049842547407,10487834600
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.997802734375,60131800,146.5347106933594,145.434415435791,138.11163711547852,131.5507552464803,146.8116048856391,145.43150216209625,139.89067458941506,134.19104945863577,145.434415435791,148.99111038386997,141.87772048771205,147.21276290983047,143.65606796175155,60.40604906580226,1.6194507630300734,1.8463300266439404,10547966400
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,147.9088134765625,48606400,146.4220184326172,145.5861389160156,138.52677459716796,131.79685071309407,147.17734108261357,145.6674365729978,140.15356438899366,134.41778935975856,145.5861389160156,149.29775482878645,141.87452300324478,147.44194687240105,143.73033095963018,60.08876820303603,1.6315976787148543,1.8033835570581234,10499360000
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,146.66323852539062,58991300,146.81744689941405,145.76392822265626,138.92658144632975,132.02197335561115,147.00597356353927,145.76227485417806,140.3669963278919,134.62019347819876,145.76392822265626,149.31270165596695,142.21515478934558,147.53831493931162,143.9895415060009,55.68035394258632,1.5231586828904824,1.7473385822245953,10440368700
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,145.85260009765625,48597200,146.9835235595703,145.86861114501954,139.30004552205403,132.2818920771281,146.62151574157826,145.77087725831885,140.54685218919568,134.80585309174353,145.86861114501954,149.2895755349441,142.44764675509498,147.57909333998182,144.15812895005726,52.95729587173818,1.3561751086459708,1.6691058875088705,10391771500
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,146.90048217773438,55802400,147.06458740234376,146.01482925415038,139.71598052978516,132.5117015838623,146.71450455363032,145.87845867921556,140.75516792652482,135.00576431630537,146.01482925415038,149.34396310114798,142.6856954071528,147.67939617764918,144.3502623306516,55.95585753391344,1.2934842678777443,1.5939815635826453,10447573900
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,151.36878967285156,90956700,147.73878479003906,146.4012435913086,140.16772651672363,132.78786176045736,148.26593292670407,146.40134734527612,141.10315552476501,135.2762275453392,146.4012435913086,150.31306168211938,142.48942550049782,148.35715263671398,144.44533454590322,65.92880256437024,1.5860731327794895,1.5923998774220143,10538530600
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,150.0935516357422,86453100,148.175732421875,146.63308410644532,140.5980541229248,133.0371359507243,148.8751391630501,146.75298584913003,141.3979226103708,135.52114199311447,146.63308410644532,150.8471477128384,142.41902050005226,148.74011590964187,144.52605230324878,61.63912526451708,1.6955061250239396,1.6130211269423995,10452077500
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,150.76573181152344,80313700,148.99623107910156,146.91876831054688,141.02576535542806,133.29964847564696,149.50533671254124,147.13515213126274,141.7050638956545,135.77311868432784,146.91876831054688,151.4446905861669,142.39284603492686,149.1817294483569,144.65580717273687,63.005487556068864,1.815543427841618,1.6535255871222434,10532391200
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,151.89271545410156,71115500,150.20425415039062,147.25537338256837,141.4658437093099,133.54724578857423,150.3011296263947,147.58825340010455,142.03908525822652,136.03955830035716,147.25537338256837,152.21164221004597,142.29910455509076,149.73350779630715,144.77723896882958,65.24092331559953,1.9788016231569543,1.7185807943291858,10603506700
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,152.53529357910156,57808700,151.33121643066406,147.65870742797853,141.93341204325358,133.78722337086995,151.04585094396367,148.05940008381853,142.38322323596012,136.312215081824,147.65870742797853,152.96093750999398,142.35647734596307,150.30982246898625,145.0075923869708,66.48447522155163,2.1354198132398494,1.8019485981113186,10661315400
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,154.89794921875,82278300,152.03704833984375,148.18264541625976,142.4199582417806,134.05354124704996,152.3298837022258,148.71069047762154,142.79354212064175,136.6194172989633,148.18264541625976,154.1644024708746,142.20088836164493,151.17352394356718,145.19176688895234,70.64322846395271,2.42226505805462,1.926011890099979,10743593700
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,153.33602905273438,74420200,152.6855438232422,148.65270767211913,142.8289800008138,134.341578801473,152.66526548572867,149.15119891334658,143.1391974298907,136.89572493125706,148.65270767211913,154.7060772982426,142.59933804599567,151.67939248518087,145.6260228590574,64.90911958094391,2.4947995806854237,2.0397694282170677,10669173500
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,152.3079071044922,57305700,152.99397888183594,149.05851135253906,143.23468500773112,134.62548300425212,152.54614602531652,149.45183778869378,143.43981086184482,137.15047174403782,149.05851135253906,154.93841736915277,143.17860533592534,151.99846436084593,146.11855834423218,61.37749110103016,2.4411824321097697,2.120052028995608,10611867800
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,147.26626586914062,140893200,152.06868896484374,149.06246643066407,143.5479726155599,134.83945357004802,150.7861859732579,149.24368808206967,143.56526840306762,137.31767495271723,149.06246643066407,154.93717657148596,143.18775628984218,151.99982150107502,146.12511136025313,47.678125520580906,1.9691727449969676,2.08987617219588,10470974600
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,147.8396453857422,102404300,151.1295593261719,149.08471145629883,143.84383646647134,135.0651823679606,149.80400577741932,149.10996973003847,143.70541191069628,137.4915918193788,149.08471145629883,154.93615555470308,143.2332673578946,152.01043350550094,146.15898940709673,49.07037393045917,1.6226635470734152,1.9964336471713873,10573378900
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,146.4259796142578,109296300,149.43516540527344,148.9364273071289,144.13801905314128,135.299249458313,148.67799705636548,148.85435162377365,143.79461085179668,137.63926765069914,148.9364273071289,154.90427119004113,142.96858342421666,151.920349248585,145.95250536567278,45.83224721517274,1.21991903078046,1.8411307238932018,10464082600
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,147.3255615234375,83281300,148.23307189941406,148.87909164428712,144.41692403157552,135.53670724232992,148.22718521205616,148.70875256659878,143.9103797262767,137.7993716816535,148.87909164428712,154.88760694108964,142.8705763474846,151.8833492926884,145.87483399588584,48.17585675437853,0.9622377639808803,1.6653521319107374,10547363900
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,147.0883026123047,68034100,147.18915100097655,148.99920196533202,144.66423670450845,135.76709651947021,147.84755767880569,148.55442399952315,144.0145739192612,137.952907730094,148.99920196533202,154.74510029272187,143.25330363794217,151.87215112902695,146.1262528016371,47.59101827562321,0.7304584222785593,1.478373389984302,10479329800
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,144.3895263671875,129868800,146.61380310058593,148.96756744384766,144.87117614746094,135.97351779937745,146.69488057493297,148.15776708215785,144.02686744214404,138.05929812078978,148.96756744384766,154.81178337482262,143.1233515128727,151.88967540933515,146.04545947836016,41.43002522537949,0.3252536145277247,1.2477494348929865,10349461000
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,141.30520629882812,123478900,145.30691528320312,148.70806961059571,145.0314811706543,136.16647192637126,144.89832248289804,147.50514224565026,143.9376326505599,138.11294949563342,148.70806961059571,155.41215785540135,142.00398136579008,152.06011373299853,145.3560254881929,35.73611853413095,-0.24196376012656629,0.949806795889076,10225982100
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,141.78961181640625,75834000,144.3796417236328,148.39766006469728,145.20479532877604,136.3449863433838,143.86208559406745,146.9608060142937,143.8672057379647,138.17372077366272,148.39766006469728,155.78073165004133,141.01458847935322,152.0891958573693,144.70612427202525,37.19599731649667,-0.6449653797768349,0.6308523607558938,10301816100
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,144.1819610595703,76404300,143.75092163085938,148.21131744384766,145.39050801595053,136.5364569981893,143.96871074923507,146.69615411384387,143.87752558457473,138.27303053045458,148.21131744384766,155.83068292829014,140.59195195940518,152.0210001860689,144.40163470162642,43.966178172054235,-0.7625146819879944,0.35217895220711615,10378220400
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,145.15072631835938,64838200,143.3634063720703,148.13569183349608,145.56686681111654,136.71218662261964,144.36271593894318,146.54897051427392,143.91926987092833,138.3867114525687,148.13569183349608,155.8491967965567,140.42218687043547,151.9924443150264,144.27893935196576,46.48206418660838,-0.7686416681247863,0.12801482814073564,10443058600
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,145.2397003173828,53477900,143.53344116210937,148.10504684448242,145.73434397379557,136.8861120223999,144.65504406508973,146.42427811457003,143.9625626724514,138.4999839957888,148.10504684448242,155.8614938207199,140.34859986824495,151.98327033260114,144.2268233563637,46.71868063137169,-0.7575849232315193,-0.049105122133715345,10496536500
