Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA20,MA60,MA120,EMA5,EMA20,EMA60,EMA120,BOL_AVG,BOL_H1,BOL_L1,BOL_H2,BOL_L2,RSI,MACD,MACD_SIGNAL,OBV
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,22.143577575683594,196231600,21.703181076049805,21.947153663635255,24.02380107243856,24.940447092056274,21.785985047616244,22.067494495694454,23.461919808789503,24.615122674355227,21.947153663635255,22.901877734550336,20.992429592720175,22.424515699092794,21.469791628177717,47.97095058373019,-0.4513955621538699,-0.5592081583534348,3434466000
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.48270034790039,179452800,21.846619033813475,21.969857025146485,23.95300989151001,24.931624762217204,22.018223481044295,22.107037910190257,23.42981425269478,24.579876024331185,21.969857025146485,22.953885078035608,20.985828972257362,22.461871051591046,21.477842998701924,51.53968911183149,-0.36669213449345506,-0.5207049535814389,3613918800
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,22.056507110595703,156084000,21.937814712524414,21.969769382476805,23.86945603688558,24.907999022801718,22.030984690894766,22.102225453086014,23.3847877890194,24.53816744724465,21.969769382476805,22.953764594941962,20.98577417001165,22.461766988709385,21.477771776244225,47.16153491513739,-0.33014854332520116,-0.4825936715301914,3457834800
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.010000228881836,22.00609588623047,141496800,22.045050430297852,21.972744274139405,23.78308696746826,24.877845128377277,22.022688422673333,22.093070256242626,23.339584775813204,24.49631502474855,21.972744274139405,22.95680427990385,20.98868426837496,22.46477427702163,21.48071427125718,46.656677841959144,-0.30177655625299593,-0.4464302484747523,3316338000
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.19857406616211,137123200,22.177490997314454,21.927001762390137,23.7058131535848,24.848595492045085,22.081316970502925,22.10311823813972,23.30217458861153,24.45833583535043,21.927001762390137,22.761492161479254,21.09251136330102,22.344246961934697,21.509756562845578,48.90569094569678,-0.2607543576548359,-0.40929507031076906,3453461200
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.69676971435547,127770400,22.088129425048827,21.878730869293214,23.61588389078776,24.816166385014853,21.95313455178711,22.0644183787317,23.249538363226083,24.412690114342247,21.878730869293214,22.64288635180294,21.11457538678349,22.260808610548075,21.496653128038353,43.72935343462736,-0.265672875619142,-0.3805706313724437,3325690800
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,22.019851684570312,145022800,21.995559692382812,21.840346813201904,23.534567896525065,24.79596055348714,21.97537359604818,22.06017393166871,23.20922076720458,24.373139065916266,21.840346813201904,22.47913052839283,21.20156309801098,22.159738670797367,21.52095495560644,47.57661100211227,-0.2407258835157009,-0.35260168180109513,3470713600
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,22.171072006225586,110330800,22.01847267150879,21.884388542175294,23.456607882181803,24.7682782014211,22.040606399440648,22.07073565305508,23.175183102910186,24.33674126327675,21.884388542175294,22.483717527255088,21.2850595570955,22.18405303471519,21.584724049635398,49.32308313538204,-0.20637404485799138,-0.3233561544124744,3581044400
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,22.205448150634766,115964400,22.058343124389648,21.922514533996583,23.37735958099365,24.744607718785605,22.09555364983869,22.083565414729335,23.143388514310992,24.301513277943826,21.922514533996583,22.500222831898167,21.344806236095,22.211368682947374,21.633660385045793,49.733051906812555,-0.17436611365069865,-0.2935581462601192,3697008800
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,22.155038833618164,140865200,22.04963607788086,21.921086311340332,23.300917466481526,24.722597376505533,22.115382044431847,22.090372407004462,23.110983606747293,24.26603436150869,21.921086311340332,22.496212308457533,21.34596031422313,22.20864930989893,21.633523312781733,49.105700560496565,-0.15132285251068822,-0.26511108751023305,3556143600
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,23.034914016723633,201628400,22.31726493835449,21.974021434783936,23.243166224161783,24.702170499165852,22.421892701862443,22.18032875078724,23.108489521828485,24.245685264900676,21.974021434783936,22.7352791066816,21.212763762886272,22.354650270732765,21.593392598835106,58.860524084837735,-0.06135506518732825,-0.22435988304565208,3757772000
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,23.085323333740234,132678400,22.530359268188477,22.051696872711183,23.1903572400411,24.686248334248862,22.64303624582171,22.266518711068475,23.107729974678048,24.226505728848437,22.051696872711183,22.930866748538715,21.17252699688365,22.49128181062495,21.612111934797415,59.341338830548096,0.013852976553799579,-0.17671731112576178,3890450400
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.25717544555664,147822800,22.747579956054686,22.11665678024292,23.12586498260498,24.66718193689982,22.84774931240002,22.36086697149592,23.11262982618226,24.210483740694855,22.11665678024292,23.14585809283748,21.08745546764836,22.6312574365402,21.60205612394564,61.0141790099981,0.08632778767475457,-0.1241082913656585,4038273200
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.603164672851562,184220400,23.027123260498048,22.19009428024292,23.069987964630126,24.647897481918335,23.099554432550534,22.479181038291696,23.128712935909125,24.200445408994966,22.19009428024292,23.415525840545623,20.96466271994022,22.802810060394272,21.57737850009157,64.20711673485317,0.16972653488792133,-0.06534132611494253,4222493600
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.341955184936523,143315600,23.264506530761718,22.280029392242433,23.00994739532471,24.624356079101563,23.180354683345865,22.561350004638825,23.135704485057566,24.18625548793615,22.280029392242433,23.567998439025537,20.99206034545933,22.924013915633985,21.63604486885088,60.1986215619682,0.21229600406869054,-0.00981386007821592,4079178000
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.149484634399414,126247600,23.287420654296874,22.3489990234375,22.956612491607665,24.597376441955568,23.17006466703038,22.617362826520786,23.13615629323271,24.169118779613232,22.3489990234375,23.66931679581451,21.02868125106049,23.009157909626005,21.688840137248995,57.35713459701459,0.22787504849431883,0.037723921636291034,3952930400
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,23.17010498046875,108806800,23.304376983642577,22.419228744506835,22.90153217315674,24.570322799682618,23.17007810484317,22.670004936420593,23.137269364945368,24.152606154833986,22.419228744506835,23.758159761594413,21.080297727419257,23.088694253050623,21.749763235963048,57.588108602845324,0.23912891377355905,0.07800492006374464,4061737200
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,23.181554794311523,134054400,23.289252853393556,22.49828004837036,22.85799961090088,24.54807332356771,23.17390366799929,22.718723970505444,23.13872134623606,24.13655571912287,22.49828004837036,23.820271080576102,21.17628901616462,23.15927556447323,21.837284532267493,57.72503498804507,0.24613430432710004,0.11163079691641573,4195791600
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.431318283081055,109632800,23.254883575439454,22.59635009765625,22.82128864924113,24.52879395484924,23.259708539693214,22.786590095512643,23.1483146884277,24.124898901998215,22.59635009765625,23.88778439472275,21.304915800589747,23.2420672461895,21.950632949122998,60.70526048777821,0.26874206179281046,0.14305304989169468,4305424400
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.490896224975586,100304400,23.284671783447266,22.694076347351075,22.793129221598306,24.5066828250885,23.336771101454005,22.853666869747208,23.159546869953857,24.114419518906935,22.694076347351075,23.94288304184507,21.44526965285708,23.318479694598075,22.069673000104075,61.40421193788667,0.2881447610205754,0.17207139211747083,4405728800
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,23.962909698486328,160270800,23.44735679626465,22.78504295349121,22.769608116149904,24.491927989323933,23.545483967131446,22.95930904391284,23.185886634823774,24.11191522435453,22.78504295349121,24.126613279851092,21.443472627131328,23.455828116671153,22.114257790311267,66.48982053201169,0.3377161014816963,0.20520033399031595,4565999600
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,24.28140640258789,153214000,23.669617080688475,22.874978256225585,22.760359255472817,24.47808748881022,23.79079144561693,23.085223078072367,23.221805315734073,24.114716731432768,22.874978256225585,24.36423998182077,21.3857165306304,23.619609119023178,22.130347393427993,69.41803964236142,0.3981125742330498,0.24378278203886272,4719213600
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.242460250854492,137682800,23.88179817199707,22.984275913238527,22.761666425069173,24.462636534372965,23.94134771402945,23.195436142146853,23.25526941196753,24.116828194563706,22.984275913238527,24.53999336476122,21.428558461715834,23.762134638999875,22.20641718747718,68.62831723739808,0.4377880370853404,0.28258383304815826,4581530800
2016-03-18,26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.269947052001953,176820800,24.04952392578125,23.0974684715271,22.75849380493164,24.44796304702759,24.050880826686953,23.297770514514006,23.28853753131292,24.1193590847693,23.0974684715271,24.68266862521129,21.512268317842913,23.890068548369193,22.30486839468501,68.8972509351224,0.4660764432624589,0.31928235509101843,4758351600
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.267658233642578,142010800,24.204876327514647,23.200922679901122,22.755662854512533,24.43756316502889,24.12313996233883,23.390140773478635,23.320639849422086,24.121810310370513,23.200922679901122,24.809018004199842,21.592827355602402,24.004970342050484,22.39687501775176,68.8443275783696,0.48274572819578054,0.35197502971197087,4616340800
2016-03-22,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,24.45326042175293,129777600,24.302946472167967,23.338747215270995,22.75068368911743,24.43510176340739,24.233180115476866,23.49139026379047,23.357774950154244,24.127288824608243,23.338747215270995,24.874929896434544,21.802564534107447,24.10683855585277,22.57065587468922,70.80290852843805,0.5051102060048116,0.382602064970539,4746118400
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.318065643310547,102814000,24.3102783203125,23.45365791320801,22.745654328664145,24.42916884422302,24.26147529142143,23.57012125231619,23.389259890913465,24.130442160454564,23.45365791320801,24.916518242882688,21.99079758353333,24.18508807804535,22.722227748370667,67.47545697150186,0.50609122246372,0.4072998964691752,4643304400
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.212671279907227,104532000,24.304320526123046,23.55573787689209,22.74346424738566,24.423719199498496,24.245207287583366,23.631316493039147,23.416256985634572,24.131801319453785,23.55573787689209,24.923600592146407,22.18787516163777,24.239669234519248,22.87180651926493,64.91426043158106,0.4926848761989113,0.42437689241512244,4538772400
2016-03-28,26.5,26.547500610351562,26.264999389648438,26.297500610351562,24.102680206298828,77645600,24.270867156982423,23.650599479675293,22.73214823404948,24.415840101242065,24.197698260488522,23.676208275254357,23.43876266500061,24.131319978740482,23.650599479675293,24.880350762203392,22.420848197147194,24.265475120939342,23.035723838411243,62.25831484683392,0.4677924693936326,0.43306000781082454,4461126800
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,24.67323112487793,124760400,24.351981735229494,23.776509094238282,22.735735003153483,24.411959171295166,24.35620921528499,23.771162832361362,23.47923704073429,24.14027718776755,23.776509094238282,24.86958570301638,22.683432485460184,24.32304739862733,23.229970789849233,69.27974430053693,0.4884729365480176,0.4441425935582632,4585887200
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,25.10399627685547,182404400,24.48212890625,23.879963207244874,22.754325771331786,24.410665686925253,24.60547156914182,23.89809935088461,23.532507835361212,24.1562064289095,23.879963207244874,25.065275259089983,22.694651155399765,24.47261923316743,23.28730718132232,73.31605931099178,0.5334719706694813,0.46200846898050685,4768291600
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,24.97340202331543,103553600,24.613196182250977,23.974367141723633,22.77039817174276,24.409286181132,24.72811505386636,24.000509129211355,23.579750267753155,24.16971379410629,23.974367141723633,25.19346914041032,22.755265143036947,24.583918141066977,23.36481614238029,70.30037380104734,0.5522303963150783,0.4800528544474212,4664738000
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.202524185180664,103496000,24.811166763305664,24.071634578704835,22.80031665166219,24.41223653157552,24.88625143097113,24.114986753589385,23.63295596996389,24.18678504023975,24.071634578704835,25.35835073385273,22.784918423556938,24.71499265627878,23.428276501130888,72.44208545050027,0.5789114960287662,0.49982458276369024,4768234000
